10.1.1.45.9015,10.1.1.45.9000,0.104119459226
10.1.1.45.9015,10.1.1.129.3731,0.104119459226
10.1.1.45.9015,10.1.1.151.6912,0.104119459226
10.1.1.45.9015,10.1.1.131.7887,0.104119459226
10.1.1.45.9015,10.1.1.178.5499,0.125094414882
10.1.1.45.9015,10.1.1.72.3364,0.146069370539
10.1.1.45.9015,10.1.1.147.855,0.104119459226
10.1.1.45.9015,10.1.1.100.1923,0.104119459226
10.1.1.45.9015,10.1.1.141.6518,0.104119459226
10.1.1.80.7036,10.1.1.100.1923,1.0
10.1.1.63.1777,10.1.1.154.1370,0.5
10.1.1.63.1777,10.1.1.133.4884,0.5
10.1.1.63.7048,10.1.1.100.1923,0.562782604278
10.1.1.63.7048,10.1.1.71.1311,0.437217395722
10.1.1.15.9468,10.1.1.50.2464,0.0833333333333
10.1.1.15.9468,10.1.1.116.1381,0.0833333333333
10.1.1.15.9468,10.1.1.30.7124,0.0833333333333
10.1.1.15.9468,10.1.1.49.3276,0.0833333333333
10.1.1.15.9468,10.1.1.36.8357,0.0833333333333
10.1.1.15.9468,10.1.1.133.4884,0.0833333333333
10.1.1.15.9468,10.1.1.65.9964,0.0833333333333
10.1.1.15.9468,10.1.1.16.6213,0.0833333333333
10.1.1.15.9468,10.1.1.128.1804,0.0833333333333
10.1.1.15.9468,10.1.1.52.2562,0.0833333333333
10.1.1.15.9468,10.1.1.61.5986,0.0833333333333
10.1.1.15.9468,10.1.1.29.9994,0.0833333333333
10.1.1.160.2631,10.1.1.100.1923,1.0
10.1.1.18.2932,10.1.1.106.9603,0.0908491771109
10.1.1.18.2932,10.1.1.17.9331,0.0908491771109
10.1.1.18.2932,10.1.1.26.1845,0.109150822889
10.1.1.18.2932,10.1.1.45.5793,0.109150822889
10.1.1.18.2932,10.1.1.20.712,0.0908491771109
10.1.1.18.2932,10.1.1.56.6970,0.127452468667
10.1.1.18.2932,10.1.1.17.700,0.0908491771109
10.1.1.18.2932,10.1.1.100.1923,0.0908491771109
10.1.1.18.2932,10.1.1.131.2084,0.109150822889
10.1.1.18.2932,10.1.1.55.2729,0.0908491771109
10.1.1.104.2231,10.1.1.62.5791,0.179392038022
10.1.1.104.2231,10.1.1.84.9469,0.230911942966
10.1.1.104.2231,10.1.1.69.1872,0.205151990494
10.1.1.104.2231,10.1.1.73.373,0.179392038022
10.1.1.104.2231,10.1.1.93.6035,0.205151990494
10.1.1.32.6378,10.1.1.32.7621,0.218608697861
10.1.1.32.6378,10.1.1.26.8950,0.344173906417
10.1.1.32.6378,10.1.1.132.7760,0.187217395722
10.1.1.32.6378,10.1.1.48.6005,0.25
10.1.1.46.9878,10.1.1.52.7729,0.5
10.1.1.46.9878,10.1.1.54.6763,0.5
10.1.1.19.2708,10.1.1.100.1923,0.244096088178
10.1.1.19.2708,10.1.1.14.5427,0.170602607881
10.1.1.19.2708,10.1.1.10.7917,0.219598261413
10.1.1.19.2708,10.1.1.50.2161,0.146104781115
10.1.1.19.2708,10.1.1.1.4610,0.219598261413
10.1.1.39.4511,10.1.1.102.1237,1.0
10.1.1.51.5184,10.1.1.100.1923,0.216503577952
10.1.1.51.5184,10.1.1.186.7362,0.783496422048
10.1.1.22.6827,10.1.1.125.962,0.555778735697
10.1.1.22.6827,10.1.1.100.1923,0.444221264303
10.1.1.93.3642,10.1.1.9.8969,0.579247763491
10.1.1.93.3642,10.1.1.100.1923,0.420752236509
10.1.1.22.6538,10.1.1.161.563,0.210576429305
10.1.1.22.6538,10.1.1.43.606,0.184135356042
10.1.1.22.6538,10.1.1.32.3786,0.131253209517
10.1.1.22.6538,10.1.1.39.7214,0.237017502568
10.1.1.22.6538,10.1.1.45.5,0.237017502568
10.1.1.51.5188,10.1.1.100.1923,0.583836499322
10.1.1.51.5188,10.1.1.49.4268,0.416163500678
10.1.1.18.3885,10.1.1.100.1923,0.399638593357
10.1.1.18.3885,10.1.1.49.6261,0.600361406643
10.1.1.31.2367,10.1.1.53.6842,0.199855541759
10.1.1.31.2367,10.1.1.47.6468,0.260028891648
10.1.1.31.2367,10.1.1.12.8196,0.340260024834
10.1.1.31.2367,10.1.1.56.3545,0.199855541759
10.1.1.14.3494,10.1.1.50.5959,0.152105518978
10.1.1.14.3494,10.1.1.5.8833,0.130263797446
10.1.1.14.3494,10.1.1.108.1115,0.195788962043
10.1.1.14.3494,10.1.1.129.7219,0.217630683576
10.1.1.14.3494,10.1.1.14.1729,0.108422075914
10.1.1.14.3494,10.1.1.138.6547,0.195788962043
10.1.1.19.3258,10.1.1.119.6111,0.439690816089
10.1.1.19.3258,10.1.1.16.2929,0.194928472748
10.1.1.19.3258,10.1.1.29.3738,0.194928472748
10.1.1.19.3258,10.1.1.19.8077,0.170452238414
10.1.1.30.8789,10.1.1.75.7590,0.0924187752827
10.1.1.30.8789,10.1.1.42.1656,0.185507988761
10.1.1.30.8789,10.1.1.100.1923,0.129654460674
10.1.1.30.8789,10.1.1.14.2323,0.111036617978
10.1.1.30.8789,10.1.1.13.9321,0.129654460674
10.1.1.30.8789,10.1.1.74.3132,0.129654460674
10.1.1.30.8789,10.1.1.14.9424,0.111036617978
10.1.1.30.8789,10.1.1.100.9035,0.111036617978
10.1.1.15.9205,10.1.1.100.1923,0.545754114445
10.1.1.15.9205,10.1.1.165.7150,0.454245885555
10.1.1.203.4028,10.1.1.12.2903,0.0581101243339
10.1.1.203.4028,10.1.1.126.2469,0.0581101243339
10.1.1.203.4028,10.1.1.31.409,0.0581101243339
10.1.1.203.4028,10.1.1.37.6439,0.0698164594435
10.1.1.203.4028,10.1.1.40.5960,0.0698164594435
10.1.1.203.4028,10.1.1.100.1923,0.0581101243339
10.1.1.203.4028,10.1.1.128.442,0.0698164594435
10.1.1.203.4028,10.1.1.113.4370,0.0581101243339
10.1.1.203.4028,10.1.1.31.6434,0.0698164594435
10.1.1.203.4028,10.1.1.114.9535,0.0581101243339
10.1.1.203.4028,10.1.1.54.1025,0.0581101243339
10.1.1.203.4028,10.1.1.188.287,0.0698164594435
10.1.1.203.4028,10.1.1.118.901,0.0581101243339
10.1.1.203.4028,10.1.1.113.6300,0.0581101243339
10.1.1.203.4028,10.1.1.117.5365,0.0698164594435
10.1.1.203.4028,10.1.1.1.6259,0.0581101243339
10.1.1.49.1285,10.1.1.178.3686,0.386064853832
10.1.1.49.1285,10.1.1.54.9716,0.245447465836
10.1.1.49.1285,10.1.1.40.183,0.368487680332
10.1.1.111.1818,10.1.1.12.1036,0.0426900452528
10.1.1.111.1818,10.1.1.33.2449,0.0426900452528
10.1.1.111.1818,10.1.1.22.5465,0.0770898322984
10.1.1.111.1818,10.1.1.160.7123,0.0426900452528
10.1.1.111.1818,10.1.1.126.6083,0.0426900452528
10.1.1.111.1818,10.1.1.28.5987,0.0426900452528
10.1.1.111.1818,10.1.1.156.144,0.068489885537
10.1.1.111.1818,10.1.1.23.3331,0.0426900452528
10.1.1.111.1818,10.1.1.4.960,0.0512899920142
10.1.1.111.1818,10.1.1.12.7544,0.0426900452528
10.1.1.111.1818,10.1.1.33.5606,0.0512899920142
10.1.1.111.1818,10.1.1.115.4299,0.0426900452528
10.1.1.111.1818,10.1.1.40.9666,0.0426900452528
10.1.1.111.1818,10.1.1.100.1923,0.0598899387756
10.1.1.111.1818,10.1.1.38.1850,0.0512899920142
10.1.1.111.1818,10.1.1.42.9128,0.0598899387756
10.1.1.111.1818,10.1.1.105.3673,0.0426900452528
10.1.1.111.1818,10.1.1.50.8150,0.0426900452528
10.1.1.111.1818,10.1.1.22.6538,0.0598899387756
10.1.1.111.1818,10.1.1.22.2142,0.0512899920142
10.1.1.86.3137,10.1.1.130.4725,0.0832077314321
10.1.1.86.3137,10.1.1.35.2902,0.13901449079
10.1.1.86.3137,10.1.1.3.9704,0.0971594212716
10.1.1.86.3137,10.1.1.9.4898,0.222724629827
10.1.1.86.3137,10.1.1.2.447,0.0971594212716
10.1.1.86.3137,10.1.1.75.330,0.0832077314321
10.1.1.86.3137,10.1.1.49.2038,0.0832077314321
10.1.1.86.3137,10.1.1.34.3773,0.111111111111
10.1.1.86.3137,10.1.1.106.5791,0.0832077314321
10.1.1.47.8018,10.1.1.20.6815,0.111111111111
10.1.1.47.8018,10.1.1.52.3296,0.111111111111
10.1.1.47.8018,10.1.1.109.4129,0.111111111111
10.1.1.47.8018,10.1.1.9.8969,0.111111111111
10.1.1.47.8018,10.1.1.50.1751,0.111111111111
10.1.1.47.8018,10.1.1.47.8597,0.111111111111
10.1.1.47.8018,10.1.1.56.8198,0.111111111111
10.1.1.47.8018,10.1.1.53.1434,0.111111111111
10.1.1.47.8018,10.1.1.97.3925,0.111111111111
10.1.1.16.8321,10.1.1.177.6653,1.0
10.1.1.32.8362,10.1.1.32.7621,0.098025272359
10.1.1.32.8362,10.1.1.100.1923,0.098025272359
10.1.1.32.8362,10.1.1.99.561,0.098025272359
10.1.1.32.8362,10.1.1.49.6261,0.098025272359
10.1.1.32.8362,10.1.1.32.9298,0.098025272359
10.1.1.32.8362,10.1.1.56.9741,0.117772548769
10.1.1.32.8362,10.1.1.132.7760,0.098025272359
10.1.1.32.8362,10.1.1.48.6005,0.098025272359
10.1.1.32.8362,10.1.1.50.747,0.098025272359
10.1.1.32.8362,10.1.1.20.3760,0.098025272359
10.1.1.158.6771,10.1.1.19.1202,0.591207675985
10.1.1.158.6771,10.1.1.12.3586,0.408792324015
10.1.1.1.7854,10.1.1.45.5884,0.106152090786
10.1.1.1.7854,10.1.1.24.7086,0.0756660910324
10.1.1.1.7854,10.1.1.100.1923,0.0909090909091
10.1.1.1.7854,10.1.1.16.1782,0.0756660910324
10.1.1.1.7854,10.1.1.144.5514,0.121395090662
10.1.1.1.7854,10.1.1.115.285,0.0756660910324
10.1.1.1.7854,10.1.1.1.6482,0.0756660910324
10.1.1.1.7854,10.1.1.109.3531,0.0909090909091
10.1.1.1.7854,10.1.1.1.8587,0.0756660910324
10.1.1.1.7854,10.1.1.133.3023,0.0756660910324
10.1.1.1.7854,10.1.1.44.3505,0.136638090539
10.1.1.55.1495,10.1.1.7.5033,0.291918249661
10.1.1.55.1495,10.1.1.53.5438,0.25
10.1.1.55.1495,10.1.1.130.9013,0.25
10.1.1.55.1495,10.1.1.28.6100,0.208081750339
10.1.1.42.1757,10.1.1.219.6784,0.715023151952
10.1.1.42.1757,10.1.1.217.4132,0.284976848048
10.1.1.50.2010,10.1.1.100.1923,0.166666666667
10.1.1.50.2010,10.1.1.189.1045,0.166666666667
10.1.1.50.2010,10.1.1.118.6768,0.166666666667
10.1.1.50.2010,10.1.1.11.8981,0.166666666667
10.1.1.50.2010,10.1.1.54.9169,0.166666666667
10.1.1.50.2010,10.1.1.186.5512,0.166666666667
10.1.1.50.6041,10.1.1.13.5236,0.333333333333
10.1.1.50.6041,10.1.1.57.5093,0.333333333333
10.1.1.50.6041,10.1.1.100.1923,0.333333333333
10.1.1.136.324,10.1.1.51.4668,0.0623586339401
10.1.1.136.324,10.1.1.56.2257,0.0623586339401
10.1.1.136.324,10.1.1.31.6497,0.112607438206
10.1.1.136.324,10.1.1.1.3977,0.150294041405
10.1.1.136.324,10.1.1.53.233,0.100045237139
10.1.1.136.324,10.1.1.108.8490,0.0749208350064
10.1.1.136.324,10.1.1.100.1923,0.0874830360728
10.1.1.136.324,10.1.1.51.397,0.0623586339401
10.1.1.136.324,10.1.1.49.4588,0.0749208350064
10.1.1.136.324,10.1.1.39.2957,0.112607438206
10.1.1.136.324,10.1.1.41.8856,0.100045237139
10.1.1.51.3007,10.1.1.88.4436,0.191986291723
10.1.1.51.3007,10.1.1.52.531,0.269337902759
10.1.1.51.3007,10.1.1.143.1214,0.269337902759
10.1.1.51.3007,10.1.1.53.2732,0.269337902759
10.1.1.178.3835,10.1.1.56.690,0.347860203488
10.1.1.178.3835,10.1.1.14.2358,0.36965050872
10.1.1.178.3835,10.1.1.31.251,0.282489287792
10.1.1.100.4239,10.1.1.100.1923,0.5
10.1.1.100.4239,10.1.1.11.8459,0.5
10.1.1.50.9641,10.1.1.67.1320,0.153774731494
10.1.1.50.9641,10.1.1.27.187,0.205342472184
10.1.1.50.9641,10.1.1.100.1923,0.127990861149
10.1.1.50.9641,10.1.1.9.8969,0.153774731494
10.1.1.50.9641,10.1.1.85.5082,0.179558601839
10.1.1.50.9641,10.1.1.29.5268,0.179558601839
10.1.1.116.6520,10.1.1.100.1923,1.0
10.1.1.143.4970,10.1.1.33.1999,0.142857142857
10.1.1.143.4970,10.1.1.210.5759,0.142857142857
10.1.1.143.4970,10.1.1.103.7060,0.142857142857
10.1.1.143.4970,10.1.1.54.6954,0.118903857337
10.1.1.143.4970,10.1.1.38.7636,0.118903857337
10.1.1.143.4970,10.1.1.50.3586,0.190763713898
10.1.1.143.4970,10.1.1.19.5246,0.142857142857
10.1.1.44.9952,10.1.1.49.8913,0.232304318091
10.1.1.44.9952,10.1.1.100.1923,0.558705751952
10.1.1.44.9952,10.1.1.26.5127,0.208989929958
10.1.1.55.482,10.1.1.48.69,0.238013017625
10.1.1.55.482,10.1.1.100.1923,0.285960947124
10.1.1.55.482,10.1.1.217.3477,0.238013017625
10.1.1.55.482,10.1.1.118.6579,0.238013017625
10.1.1.32.1452,10.1.1.48.398,1.0
10.1.1.14.9297,10.1.1.13.9068,0.5
10.1.1.14.9297,10.1.1.57.5032,0.5
10.1.1.217.4689,10.1.1.100.1923,0.407704980929
10.1.1.217.4689,10.1.1.125.962,0.296147509535
10.1.1.217.4689,10.1.1.62.2127,0.296147509535
10.1.1.26.9060,10.1.1.21.4021,0.181918038148
10.1.1.26.9060,10.1.1.33.4325,0.151415295185
10.1.1.26.9060,10.1.1.40.3614,0.151415295185
10.1.1.26.9060,10.1.1.119.460,0.181918038148
10.1.1.26.9060,10.1.1.116.1381,0.151415295185
10.1.1.26.9060,10.1.1.122.7647,0.181918038148
10.1.1.14.9299,10.1.1.129.1472,0.166666666667
10.1.1.14.9299,10.1.1.143.5507,0.166666666667
10.1.1.14.9299,10.1.1.79.5346,0.166666666667
10.1.1.14.9299,10.1.1.14.5547,0.166666666667
10.1.1.14.9299,10.1.1.13.8915,0.166666666667
10.1.1.14.9299,10.1.1.64.6981,0.166666666667
10.1.1.27.8968,10.1.1.45.7943,0.667240229296
10.1.1.27.8968,10.1.1.100.1923,0.332759770704
10.1.1.218.6153,10.1.1.107.7214,0.5
10.1.1.218.6153,10.1.1.100.1923,0.5
10.1.1.43.7086,10.1.1.52.6214,0.724695959886
10.1.1.43.7086,10.1.1.37.1595,0.275304040114
10.1.1.18.8488,10.1.1.100.1923,0.0237889793338
10.1.1.18.8488,10.1.1.1.9094,0.0285812899198
10.1.1.18.8488,10.1.1.132.7911,0.0285812899198
10.1.1.18.8488,10.1.1.31.7646,0.0333736005057
10.1.1.18.8488,10.1.1.14.8025,0.0285812899198
10.1.1.18.8488,10.1.1.41.5840,0.0285812899198
10.1.1.18.8488,10.1.1.133.4884,0.0333736005057
10.1.1.18.8488,10.1.1.18.8414,0.0285812899198
10.1.1.18.8488,10.1.1.51.7851,0.0237889793338
10.1.1.18.8488,10.1.1.2.342,0.0381659110916
10.1.1.18.8488,10.1.1.29.6928,0.0237889793338
10.1.1.18.8488,10.1.1.34.372,0.0333736005057
10.1.1.18.8488,10.1.1.116.6293,0.0285812899198
10.1.1.18.8488,10.1.1.206.97,0.0285812899198
10.1.1.18.8488,10.1.1.112.8434,0.0237889793338
10.1.1.18.8488,10.1.1.48.3521,0.0285812899198
10.1.1.18.8488,10.1.1.37.1434,0.0333736005057
10.1.1.18.8488,10.1.1.36.8357,0.0237889793338
10.1.1.18.8488,10.1.1.111.947,0.0333736005057
10.1.1.18.8488,10.1.1.46.7832,0.0285812899198
10.1.1.18.8488,10.1.1.48.7248,0.0237889793338
10.1.1.18.8488,10.1.1.137.5468,0.0237889793338
10.1.1.18.8488,10.1.1.11.9453,0.0237889793338
10.1.1.18.8488,10.1.1.6.4083,0.0237889793338
10.1.1.18.8488,10.1.1.56.1897,0.0237889793338
10.1.1.18.8488,10.1.1.30.8888,0.0285812899198
10.1.1.18.8488,10.1.1.28.3763,0.0237889793338
10.1.1.18.8488,10.1.1.17.2654,0.0285812899198
10.1.1.18.8488,10.1.1.117.9046,0.0237889793338
10.1.1.18.8488,10.1.1.114.5165,0.0237889793338
10.1.1.18.8488,10.1.1.153.4220,0.0285812899198
10.1.1.18.8488,10.1.1.44.2639,0.0237889793338
10.1.1.18.8488,10.1.1.40.2548,0.0237889793338
10.1.1.18.8488,10.1.1.18.8565,0.0237889793338
10.1.1.18.8488,10.1.1.142.1730,0.0237889793338
10.1.1.18.8488,10.1.1.31.7218,0.0237889793338
10.1.1.18.8488,10.1.1.15.246,0.0237889793338
10.1.1.54.6608,10.1.1.39.6139,0.122433892758
10.1.1.54.6608,10.1.1.108.8490,0.122433892758
10.1.1.54.6608,10.1.1.133.5960,0.142962750693
10.1.1.54.6608,10.1.1.100.1923,0.142962750693
10.1.1.54.6608,10.1.1.56.9675,0.142962750693
10.1.1.54.6608,10.1.1.49.860,0.122433892758
10.1.1.54.6608,10.1.1.101.9086,0.101905034824
10.1.1.54.6608,10.1.1.31.3592,0.101905034824
10.1.1.40.679,10.1.1.100.1923,0.127200972585
10.1.1.40.679,10.1.1.31.981,0.127200972585
10.1.1.40.679,10.1.1.64.6732,0.181997568537
10.1.1.40.679,10.1.1.40.4977,0.23679416449
10.1.1.40.679,10.1.1.40.4276,0.127200972585
10.1.1.40.679,10.1.1.40.719,0.0906699086169
10.1.1.40.679,10.1.1.152.3079,0.108935440601
10.1.1.21.1067,10.1.1.39.118,0.322919466828
10.1.1.21.1067,10.1.1.143.8838,0.193284859134
10.1.1.21.1067,10.1.1.1.2798,0.290510814904
10.1.1.21.1067,10.1.1.117.39,0.193284859134
10.1.1.50.5760,10.1.1.135.9318,0.081860126842
10.1.1.50.5760,10.1.1.153.1336,0.098350920622
10.1.1.50.5760,10.1.1.49.2488,0.114841714402
10.1.1.50.5760,10.1.1.57.6071,0.114841714402
10.1.1.50.5760,10.1.1.113.7501,0.098350920622
10.1.1.50.5760,10.1.1.100.1923,0.098350920622
10.1.1.50.5760,10.1.1.147.683,0.081860126842
10.1.1.50.5760,10.1.1.65.7007,0.081860126842
10.1.1.50.5760,10.1.1.49.8055,0.098350920622
10.1.1.50.5760,10.1.1.49.7324,0.131332508182
10.1.1.159.7685,10.1.1.124.9739,0.169708413606
10.1.1.159.7685,10.1.1.145.4652,0.15077617211
10.1.1.159.7685,10.1.1.130.9311,0.283301862583
10.1.1.159.7685,10.1.1.89.4994,0.207572896598
10.1.1.159.7685,10.1.1.42.5554,0.188640655102
10.1.1.119.6140,10.1.1.182.1888,0.0631619091694
10.1.1.119.6140,10.1.1.19.7921,0.0631619091694
10.1.1.119.6140,10.1.1.41.651,0.0525713624589
10.1.1.119.6140,10.1.1.136.4408,0.0631619091694
10.1.1.119.6140,10.1.1.16.7128,0.0949335493008
10.1.1.119.6140,10.1.1.117.8308,0.0631619091694
10.1.1.119.6140,10.1.1.115.4795,0.0525713624589
10.1.1.119.6140,10.1.1.43.7849,0.0525713624589
10.1.1.119.6140,10.1.1.100.1923,0.0737524558799
10.1.1.119.6140,10.1.1.143.9137,0.0525713624589
10.1.1.119.6140,10.1.1.134.5136,0.0631619091694
10.1.1.119.6140,10.1.1.134.20,0.0525713624589
10.1.1.119.6140,10.1.1.38.7155,0.0949335493008
10.1.1.119.6140,10.1.1.38.9273,0.0525713624589
10.1.1.119.6140,10.1.1.127.3153,0.0525713624589
10.1.1.119.6140,10.1.1.141.4696,0.0525713624589
10.1.1.2.3149,10.1.1.31.7646,0.161252587652
10.1.1.2.3149,10.1.1.100.1923,0.161252587652
10.1.1.2.3149,10.1.1.153.2858,0.161252587652
10.1.1.2.3149,10.1.1.28.3763,0.161252587652
10.1.1.2.3149,10.1.1.31.4312,0.161252587652
10.1.1.2.3149,10.1.1.18.1128,0.193737061742
10.1.1.41.2809,10.1.1.41.8085,0.280173852177
10.1.1.41.2809,10.1.1.1.7053,0.280173852177
10.1.1.41.2809,10.1.1.37.8488,0.199710246372
10.1.1.41.2809,10.1.1.52.9724,0.239942049274
10.1.1.48.1138,10.1.1.8.8205,0.5
10.1.1.48.1138,10.1.1.8.5684,0.5
10.1.1.57.2133,10.1.1.100.1923,1.0
10.1.1.126.6699,10.1.1.100.1923,0.459380392801
10.1.1.126.6699,10.1.1.104.2048,0.540619607199
10.1.1.177.431,10.1.1.96.1086,0.333333333333
10.1.1.177.431,10.1.1.100.1923,0.333333333333
10.1.1.177.431,10.1.1.100.7314,0.333333333333
10.1.1.31.8481,10.1.1.46.9041,0.111111111111
10.1.1.31.8481,10.1.1.56.7115,0.111111111111
10.1.1.31.8481,10.1.1.33.2793,0.111111111111
10.1.1.31.8481,10.1.1.45.8935,0.111111111111
10.1.1.31.8481,10.1.1.41.1514,0.111111111111
10.1.1.31.8481,10.1.1.43.6813,0.111111111111
10.1.1.31.8481,10.1.1.38.455,0.111111111111
10.1.1.31.8481,10.1.1.48.5125,0.111111111111
10.1.1.31.8481,10.1.1.132.7760,0.111111111111
10.1.1.33.6145,10.1.1.130.3511,0.5
10.1.1.33.6145,10.1.1.33.639,0.5
10.1.1.133.1190,10.1.1.17.2901,0.333333333333
10.1.1.133.1190,10.1.1.90.1908,0.333333333333
10.1.1.133.1190,10.1.1.185.988,0.333333333333
10.1.1.31.8484,10.1.1.30.3705,1.0
10.1.1.35.2970,10.1.1.85.8760,0.238013017625
10.1.1.35.2970,10.1.1.100.1923,0.238013017625
10.1.1.35.2970,10.1.1.53.9001,0.238013017625
10.1.1.35.2970,10.1.1.50.1348,0.285960947124
10.1.1.37.1545,10.1.1.47.4330,0.121714328232
10.1.1.37.1545,10.1.1.37.2627,0.195272700216
10.1.1.37.1545,10.1.1.45.2121,0.14623378556
10.1.1.37.1545,10.1.1.53.4597,0.219792157544
10.1.1.37.1545,10.1.1.50.9330,0.170753242888
10.1.1.37.1545,10.1.1.34.6853,0.14623378556
10.1.1.43.7886,10.1.1.4.8869,0.333333333333
10.1.1.43.7886,10.1.1.22.4228,0.333333333333
10.1.1.43.7886,10.1.1.31.2747,0.333333333333
10.1.1.28.5886,10.1.1.23.5624,0.224414584153
10.1.1.28.5886,10.1.1.157.8915,0.224414584153
10.1.1.28.5886,10.1.1.158.2563,0.203946251475
10.1.1.28.5886,10.1.1.100.1923,0.347224580219
10.1.1.40.7267,10.1.1.100.1923,0.545754114445
10.1.1.40.7267,10.1.1.17.605,0.454245885555
10.1.1.1.9632,10.1.1.74.4855,0.187594201426
10.1.1.1.9632,10.1.1.106.873,0.145739131907
10.1.1.1.9632,10.1.1.48.6532,0.271304340463
10.1.1.1.9632,10.1.1.32.4486,0.103884062389
10.1.1.1.9632,10.1.1.132.7760,0.187594201426
10.1.1.1.9632,10.1.1.48.6005,0.103884062389
10.1.1.12.3374,10.1.1.33.3527,0.5
10.1.1.12.3374,10.1.1.100.1923,0.5
10.1.1.130.1558,10.1.1.133.4884,1.0
10.1.1.52.7629,10.1.1.100.1923,0.0831323096939
10.1.1.52.7629,10.1.1.142.9951,0.133373538061
10.1.1.52.7629,10.1.1.19.6821,0.183614766429
10.1.1.52.7629,10.1.1.49.1626,0.150120614184
10.1.1.52.7629,10.1.1.15.6323,0.0998793858163
10.1.1.52.7629,10.1.1.122.8352,0.0998793858163
10.1.1.52.7629,10.1.1.114.8960,0.116626461939
10.1.1.52.7629,10.1.1.22.5863,0.133373538061
10.1.1.38.3076,10.1.1.32.646,0.0892741495361
10.1.1.38.3076,10.1.1.158.8412,0.0892741495361
10.1.1.38.3076,10.1.1.40.6304,0.0892741495361
10.1.1.38.3076,10.1.1.158.7836,0.0892741495361
10.1.1.38.3076,10.1.1.23.199,0.0892741495361
10.1.1.38.3076,10.1.1.45.3829,0.0892741495361
10.1.1.38.3076,10.1.1.40.7273,0.0892741495361
10.1.1.38.3076,10.1.1.53.8617,0.0892741495361
10.1.1.38.3076,10.1.1.30.3436,0.0892741495361
10.1.1.38.3076,10.1.1.36.3890,0.107258504639
10.1.1.38.3076,10.1.1.32.420,0.0892741495361
10.1.1.40.4469,10.1.1.21.3226,0.482715695393
10.1.1.40.4469,10.1.1.11.9381,0.517284304607
10.1.1.33.9869,10.1.1.17.2113,0.333333333333
10.1.1.33.9869,10.1.1.100.1923,0.333333333333
10.1.1.33.9869,10.1.1.31.1525,0.333333333333
10.1.1.143.4084,10.1.1.100.1923,1.0
10.1.1.112.8434,10.1.1.56.5057,0.0333333333333
10.1.1.112.8434,10.1.1.21.825,0.0333333333333
10.1.1.112.8434,10.1.1.21.2837,0.0333333333333
10.1.1.112.8434,10.1.1.157.1604,0.0333333333333
10.1.1.112.8434,10.1.1.88.4436,0.0333333333333
10.1.1.112.8434,10.1.1.33.2444,0.0333333333333
10.1.1.112.8434,10.1.1.133.4884,0.0333333333333
10.1.1.112.8434,10.1.1.157.371,0.0333333333333
10.1.1.112.8434,10.1.1.157.2520,0.0333333333333
10.1.1.112.8434,10.1.1.156.9918,0.0333333333333
10.1.1.112.8434,10.1.1.46.2054,0.0333333333333
10.1.1.112.8434,10.1.1.51.3370,0.0333333333333
10.1.1.112.8434,10.1.1.100.1923,0.0333333333333
10.1.1.112.8434,10.1.1.18.5015,0.0333333333333
10.1.1.112.8434,10.1.1.19.6821,0.0333333333333
10.1.1.112.8434,10.1.1.142.7323,0.0333333333333
10.1.1.112.8434,10.1.1.52.2564,0.0333333333333
10.1.1.112.8434,10.1.1.27.9072,0.0333333333333
10.1.1.112.8434,10.1.1.27.5965,0.0333333333333
10.1.1.112.8434,10.1.1.15.983,0.0333333333333
10.1.1.112.8434,10.1.1.142.9491,0.0333333333333
10.1.1.112.8434,10.1.1.143.1214,0.0333333333333
10.1.1.112.8434,10.1.1.36.9055,0.0333333333333
10.1.1.112.8434,10.1.1.84.8016,0.0333333333333
10.1.1.112.8434,10.1.1.53.2732,0.0333333333333
10.1.1.112.8434,10.1.1.51.7221,0.0333333333333
10.1.1.112.8434,10.1.1.42.198,0.0333333333333
10.1.1.112.8434,10.1.1.48.2853,0.0333333333333
10.1.1.112.8434,10.1.1.48.9250,0.0333333333333
10.1.1.112.8434,10.1.1.41.5567,0.0333333333333
10.1.1.39.6768,10.1.1.225.5475,1.0
10.1.1.17.480,10.1.1.34.7146,0.0780895944191
10.1.1.17.480,10.1.1.41.7628,0.109552027904
10.1.1.17.480,10.1.1.25.9973,0.0938208111617
10.1.1.17.480,10.1.1.38.3824,0.0780895944191
10.1.1.17.480,10.1.1.50.8150,0.0780895944191
10.1.1.17.480,10.1.1.100.1923,0.0780895944191
10.1.1.17.480,10.1.1.134.4847,0.0938208111617
10.1.1.17.480,10.1.1.67.2799,0.0780895944191
10.1.1.17.480,10.1.1.53.5915,0.0780895944191
10.1.1.17.480,10.1.1.134.8089,0.0780895944191
10.1.1.17.480,10.1.1.45.6594,0.0780895944191
10.1.1.17.480,10.1.1.2.4406,0.0780895944191
10.1.1.52.6962,10.1.1.14.5045,0.318107049126
10.1.1.52.6962,10.1.1.13.9770,0.272428196503
10.1.1.52.6962,10.1.1.130.9013,0.409464754371
10.1.1.58.9540,10.1.1.29.4494,0.104388989468
10.1.1.58.9540,10.1.1.100.1923,0.134368641151
10.1.1.58.9540,10.1.1.9.487,0.149358466992
10.1.1.58.9540,10.1.1.186.82,0.119378815309
10.1.1.58.9540,10.1.1.71.9193,0.104388989468
10.1.1.58.9540,10.1.1.29.9860,0.104388989468
10.1.1.58.9540,10.1.1.18.4378,0.194327944517
10.1.1.58.9540,10.1.1.143.7815,0.0893991636265
10.1.1.46.1414,10.1.1.52.3991,0.0630657034243
