10.1.1.114.4996,10.1.1.12.4414,4.27162561622e-06
10.1.1.29.1915,10.1.1.100.1923,1.0
10.1.1.25.9954,10.1.1.49.9106,1.0
10.1.1.10.4942,10.1.1.141.1912,8.87922394359e-06
10.1.1.10.4942,10.1.1.125.5511,3.43268117351e-05
10.1.1.10.4942,10.1.1.11.9902,3.08137227489e-05
10.1.1.10.4942,10.1.1.40.7252,2.46397846166e-05
10.1.1.10.4942,10.1.1.132.3407,0.000575934990856
10.1.1.10.4942,10.1.1.52.6406,3.39823055322e-05
10.1.1.10.4942,10.1.1.100.1923,0.113050526738
10.1.1.10.4942,10.1.1.122.7350,4.28157800457e-05
10.1.1.10.4942,10.1.1.142.5562,3.62708794664e-05
10.1.1.10.4942,10.1.1.43.7849,9.2564443895e-05
10.1.1.57.954,10.1.1.100.1923,0.160288753593
10.1.1.57.954,10.1.1.30.2579,6.15416884707e-05
10.1.1.57.954,10.1.1.44.8644,0.000212428386987
10.1.1.57.954,10.1.1.105.1244,0.000520771652761
10.1.1.57.954,10.1.1.30.6583,0.00026610117809
10.1.1.144.316,10.1.1.14.9528,0.00330787921233
10.1.1.144.316,10.1.1.100.1923,0.34768096511
10.1.1.11.6906,10.1.1.14.8140,1.0
10.1.1.192.3146,10.1.1.138.635,0.136253970039
10.1.1.192.3146,10.1.1.160.8786,0.0229960986732
10.1.1.192.3146,10.1.1.17.1220,0.0775826421789
10.1.1.192.3146,10.1.1.54.7024,0.0131672891093
10.1.1.31.6280,10.1.1.37.5099,0.000116437135892
10.1.1.31.6280,10.1.1.109.4129,0.000153287872854
10.1.1.31.6280,10.1.1.24.6050,0.000381775169146
10.1.1.31.6280,10.1.1.100.1923,0.149116114788
10.1.1.31.6280,10.1.1.13.7065,0.000116955630396
10.1.1.31.6280,10.1.1.18.8803,7.61153852068e-05
10.1.1.31.6280,10.1.1.45.482,6.41199183404e-06
10.1.1.14.2859,10.1.1.133.4884,0.00297477270155
10.1.1.14.2859,10.1.1.79.3329,8.62204605294e-05
10.1.1.14.2859,10.1.1.41.8394,1.24584766881e-05
10.1.1.14.2859,10.1.1.19.6412,2.91401778995e-05
10.1.1.14.2859,10.1.1.100.1923,0.112808849925
10.1.1.14.2859,10.1.1.14.560,0.000129262761508
10.1.1.14.2859,10.1.1.14.9280,6.40755606875e-05
10.1.1.14.2859,10.1.1.128.9917,0.000133187316937
10.1.1.14.2858,10.1.1.13.9919,1.0
10.1.1.51.333,10.1.1.55.2473,0.00136937574563
10.1.1.51.333,10.1.1.42.6662,0.00959416322902
10.1.1.51.333,10.1.1.88.9875,0.00156287385426
10.1.1.51.333,10.1.1.66.1613,0.0050354713438
10.1.1.51.333,10.1.1.103.7226,0.0122253545181
10.1.1.51.333,10.1.1.53.5438,0.0201485066945
10.1.1.51.333,10.1.1.186.6358,0.00569277391279
10.1.1.51.333,10.1.1.130.9013,0.0273671419857
10.1.1.51.333,10.1.1.31.814,0.00310584235735
10.1.1.51.333,10.1.1.38.6275,0.000892314393598
10.1.1.51.333,10.1.1.62.6437,0.00242994853153
10.1.1.11.9453,10.1.1.31.7646,0.0459053402787
10.1.1.11.9453,10.1.1.18.8488,0.0126812479849
10.1.1.11.9453,10.1.1.1.8418,0.00447406785887
10.1.1.11.9453,10.1.1.2.342,0.006572087486
10.1.1.11.9453,10.1.1.116.6293,0.00539184048901
10.1.1.11.9453,10.1.1.44.2639,0.0657099202751
10.1.1.11.9453,10.1.1.54.6766,0.00212263848445
10.1.1.121.5199,10.1.1.100.1923,1.0
10.1.1.37.54,10.1.1.100.1923,0.0903827121114
10.1.1.37.54,10.1.1.37.4032,1.57144392865e-05
10.1.1.37.54,10.1.1.103.6208,0.000184718805004
10.1.1.37.54,10.1.1.34.3119,5.07511207526e-05
10.1.1.37.54,10.1.1.49.9266,2.75770057455e-05
10.1.1.37.54,10.1.1.115.6325,4.21808907555e-05
10.1.1.37.54,10.1.1.37.2356,2.59017828877e-05
10.1.1.37.54,10.1.1.37.4082,3.74105306374e-05
10.1.1.37.54,10.1.1.36.580,4.29856365476e-05
10.1.1.37.54,10.1.1.87.7312,5.43635514328e-05
10.1.1.37.54,10.1.1.36.700,4.47750346887e-05
10.1.1.54.7045,10.1.1.42.681,0.00218052788263
10.1.1.54.7045,10.1.1.54.735,0.00572015695266
10.1.1.54.7045,10.1.1.51.3134,0.00536921881705
10.1.1.54.7045,10.1.1.37.9488,0.00274827821589
10.1.1.54.7045,10.1.1.85.5082,0.0744288276618
10.1.1.54.7045,10.1.1.16.9248,0.00163254819797
10.1.1.54.7045,10.1.1.38.3791,0.00957068961149
10.1.1.54.7045,10.1.1.16.7898,0.0021345706648
10.1.1.54.7045,10.1.1.20.8165,0.00884033120206
10.1.1.54.7045,10.1.1.119.2204,0.00100196818546
10.1.1.77.9665,10.1.1.34.9473,0.000714359512569
10.1.1.77.9665,10.1.1.126.9598,0.000120488563156
10.1.1.77.9665,10.1.1.100.1923,0.332498485257
10.1.1.62.5791,10.1.1.100.1923,1.0
10.1.1.55.9496,10.1.1.45.2083,0.00130836323021
10.1.1.55.9496,10.1.1.100.1923,0.49869163677
10.1.1.15.9362,10.1.1.103.1189,0.00110969278624
10.1.1.15.9362,10.1.1.100.1923,0.331370604304
10.1.1.15.9362,10.1.1.133.1434,0.000853036243145
10.1.1.14.4985,10.1.1.79.5346,0.00194702051743
10.1.1.14.4985,10.1.1.13.8915,0.000589922676121
10.1.1.14.4985,10.1.1.53.2008,6.24308483567e-05
10.1.1.14.4985,10.1.1.14.8616,3.15620181617e-05
10.1.1.14.4985,10.1.1.100.1923,0.267004736326
10.1.1.164.4695,10.1.1.149.6007,0.000562293349212
10.1.1.164.4695,10.1.1.100.1923,0.259434126242
10.1.1.164.4695,10.1.1.14.5452,0.000976494078678
10.1.1.19.4073,10.1.1.119.6111,0.000196023709242
10.1.1.19.4073,10.1.1.18.8488,3.00272887508e-05
10.1.1.19.4073,10.1.1.100.1923,0.10485105234
10.1.1.19.4073,10.1.1.36.8357,3.18645729081e-05
10.1.1.19.4073,10.1.1.107.9127,5.67975293732e-05
10.1.1.19.4073,10.1.1.56.1897,6.35137545789e-05
10.1.1.19.4073,10.1.1.117.9046,4.64118260993e-05
10.1.1.19.4073,10.1.1.159.1324,3.02284833469e-06
10.1.1.19.4073,10.1.1.2.3149,3.61249656201e-06
10.1.1.29.850,10.1.1.28.9885,0.0100950934192
10.1.1.29.850,10.1.1.90.3067,0.283177592879
10.1.1.29.850,10.1.1.45.2183,0.0209791700408
10.1.1.52.8119,10.1.1.136.4322,0.000272397086794
10.1.1.52.8119,10.1.1.30.6583,0.000247331117613
10.1.1.52.8119,10.1.1.100.1923,0.559638371251
10.1.1.49.4136,10.1.1.16.3792,0.00431582137456
10.1.1.49.4136,10.1.1.129.7219,0.17106867404
10.1.1.49.4136,10.1.1.133.4640,0.00451654188893
10.1.1.49.4136,10.1.1.16.3165,0.0016914505359
10.1.1.49.4136,10.1.1.32.7294,0.0124880640868
10.1.1.53.3921,10.1.1.111.3230,0.0590551665396
10.1.1.53.3921,10.1.1.17.3685,0.0291774204012
10.1.1.53.3921,10.1.1.141.6272,0.0283180530263
10.1.1.53.3921,10.1.1.151.6150,0.0775266630509
10.1.1.53.3921,10.1.1.141.6405,0.00592269698206
10.1.1.53.4047,10.1.1.100.1923,0.332906448742
10.1.1.53.4047,10.1.1.120.8671,0.000160709554342
10.1.1.53.4047,10.1.1.52.633,0.000266175036905
10.1.1.53.3924,10.1.1.56.7693,0.173257666828
10.1.1.53.3924,10.1.1.50.6981,0.326742333172
10.1.1.141.1912,10.1.1.125.5511,0.000126178140104
10.1.1.141.1912,10.1.1.40.7252,5.64530922129e-05
10.1.1.141.1912,10.1.1.122.7350,7.99650118921e-05
10.1.1.141.1912,10.1.1.100.1923,0.296207458344
10.1.1.143.5558,10.1.1.100.1923,0.617683503739
10.1.1.143.5558,10.1.1.131.9073,0.000131898235785
10.1.1.142.6216,10.1.1.24.592,0.111111111111
10.1.1.142.6216,10.1.1.142.5516,0.137284445801
10.1.1.142.6216,10.1.1.48.6510,0.0877033474039
10.1.1.27.9584,10.1.1.112.812,1.0
10.1.1.44.9198,10.1.1.43.3568,0.000183477089461
10.1.1.44.9198,10.1.1.48.4299,1.5781706781e-05
10.1.1.44.9198,10.1.1.137.3807,3.06695064024e-05
10.1.1.44.9198,10.1.1.106.4101,4.29158980576e-05
10.1.1.44.9198,10.1.1.123.7607,0.00109173995204
10.1.1.44.9198,10.1.1.100.1923,0.21051011594
10.1.1.14.9962,10.1.1.100.1923,0.499714641285
10.1.1.14.9962,10.1.1.14.1787,0.000285358714647
10.1.1.36.1022,10.1.1.48.2868,3.75786017732e-05
10.1.1.36.1022,10.1.1.100.1923,0.206836923488
10.1.1.36.1022,10.1.1.202.397,0.000137429251523
10.1.1.36.1022,10.1.1.27.5965,0.00134753287327
10.1.1.13.8557,10.1.1.14.1472,1.0
10.1.1.23.995,10.1.1.100.1923,1.0
10.1.1.53.4593,10.1.1.13.2787,0.000479646057902
10.1.1.53.4593,10.1.1.100.1923,0.2589239778
10.1.1.53.4593,10.1.1.149.9758,0.000108846046271
10.1.1.53.4593,10.1.1.84.8016,0.00118656298958
10.1.1.53.4597,10.1.1.100.1923,0.205458668396
10.1.1.53.4597,10.1.1.38.5169,8.73937714243e-05
10.1.1.53.4597,10.1.1.42.3807,0.0001005904146
10.1.1.53.4597,10.1.1.26.2661,0.000119202652046
10.1.1.53.4597,10.1.1.5.4035,0.000122692356934
10.1.1.56.5637,10.1.1.100.1923,0.0875241616954
10.1.1.56.5637,10.1.1.85.6348,2.13928217859e-05
10.1.1.56.5637,10.1.1.127.8250,5.44279004553e-06
10.1.1.56.5637,10.1.1.121.9722,1.42396269757e-05
10.1.1.56.5637,10.1.1.48.7460,4.66278054557e-05
10.1.1.56.5637,10.1.1.54.9102,3.77727184109e-05
10.1.1.56.5637,10.1.1.135.2917,2.285961412e-05
10.1.1.56.5637,10.1.1.96.7523,6.39200971796e-06
10.1.1.56.5637,10.1.1.46.801,1.4059431374e-05
10.1.1.56.5637,10.1.1.13.5225,7.57658226354e-06
10.1.1.56.5637,10.1.1.12.5072,8.10204712697e-06
10.1.1.5.9767,10.1.1.127.97,0.0146145836796
10.1.1.5.9767,10.1.1.19.1277,0.0958425051478
10.1.1.5.9767,10.1.1.15.3481,0.0146555932702
10.1.1.5.9767,10.1.1.19.2125,0.0127171611986
10.1.1.5.9767,10.1.1.199.3710,0.0195043883072
10.1.1.5.9767,10.1.1.172.7540,0.0273537736983
10.1.1.51.7095,10.1.1.12.1680,0.00039431717226
10.1.1.51.7095,10.1.1.87.3586,0.00044777586099
10.1.1.51.7095,10.1.1.100.1923,0.1988658401
10.1.1.51.7095,10.1.1.49.648,8.38254528448e-05
10.1.1.51.7095,10.1.1.211.7072,0.000208241414226
10.1.1.51.8016,10.1.1.100.1923,1.0
10.1.1.11.9902,10.1.1.53.8520,0.0013524353852
10.1.1.11.9902,10.1.1.30.8441,0.00576471125923
10.1.1.11.9902,10.1.1.125.5511,0.00509441904248
10.1.1.11.9902,10.1.1.52.4658,0.00608152866132
10.1.1.11.9902,10.1.1.30.8911,0.0105395437558
10.1.1.11.9902,10.1.1.38.3571,0.00998629732716
10.1.1.11.9902,10.1.1.55.1927,0.00102342213411
10.1.1.11.9902,10.1.1.53.2647,0.00421111440067
10.1.1.11.9902,10.1.1.10.5164,0.0127867239328
10.1.1.11.9902,10.1.1.35.4167,0.0208484366718
10.1.1.11.9902,10.1.1.49.5352,0.00482966471817
10.1.1.11.9902,10.1.1.49.3952,0.000815036044564
10.1.1.50.5588,10.1.1.67.8345,0.144890892691
10.1.1.50.5588,10.1.1.103.7226,0.208700076357
10.1.1.50.5588,10.1.1.2.6361,0.0235589683453
10.1.1.31.1410,10.1.1.100.1923,1.0
10.1.1.34.4134,10.1.1.124.1996,0.429425276888
10.1.1.34.4134,10.1.1.45.9263,0.0588597564604
10.1.1.56.5187,10.1.1.100.1923,0.213621469265
10.1.1.56.5187,10.1.1.34.3676,0.000103118983822
10.1.1.56.5187,10.1.1.43.115,3.97803542227e-05
10.1.1.56.5187,10.1.1.32.420,0.000225473742299
10.1.1.56.5187,10.1.1.142.6216,0.000285411734761
10.1.1.49.9362,10.1.1.106.9603,0.210283912729
10.1.1.49.9362,10.1.1.103.1684,0.268101541102
10.1.1.101.6902,10.1.1.32.885,1.51843577052e-06
10.1.1.101.6902,10.1.1.161.563,3.47598695998e-05
10.1.1.101.6902,10.1.1.47.3849,9.96522807404e-06
10.1.1.101.6902,10.1.1.54.2169,4.21324071257e-05
10.1.1.101.6902,10.1.1.43.9859,2.35639652034e-06
10.1.1.101.6902,10.1.1.130.9704,0.000131683470133
10.1.1.101.6902,10.1.1.132.3407,0.00043455801448
10.1.1.101.6902,10.1.1.120.5733,0.000122406722759
10.1.1.101.6902,10.1.1.45.4672,4.26543358093e-05
10.1.1.101.6902,10.1.1.45.8669,1.48883569381e-05
10.1.1.101.6902,10.1.1.43.606,4.990681427e-05
10.1.1.101.6902,10.1.1.12.8162,5.64630414878e-05
10.1.1.101.6902,10.1.1.32.3786,1.1251728655e-05
10.1.1.101.6902,10.1.1.100.1923,0.0531676009185
10.1.1.101.6902,10.1.1.4.595,0.000151469847294
10.1.1.101.6902,10.1.1.39.7214,1.15277884974e-05
10.1.1.101.6902,10.1.1.45.3399,6.48484121447e-06
10.1.1.101.6902,10.1.1.45.5,6.57107821008e-05
10.1.1.132.825,10.1.1.141.1195,3.5444012035e-06
10.1.1.132.825,10.1.1.31.482,8.8068014484e-06
10.1.1.132.825,10.1.1.52.2564,0.000115371922562
10.1.1.132.825,10.1.1.28.5919,5.46155806535e-06
10.1.1.132.825,10.1.1.119.460,1.29278125767e-05
10.1.1.132.825,10.1.1.120.2018,1.26316457279e-05
10.1.1.132.825,10.1.1.36.9055,0.000146353441434
10.1.1.132.825,10.1.1.122.7647,1.30688526335e-05
10.1.1.132.825,10.1.1.100.1923,0.0802441107325
10.1.1.132.825,10.1.1.32.8248,5.48522519793e-06
10.1.1.49.1303,10.1.1.48.5004,0.018604717619
10.1.1.49.1303,10.1.1.21.4744,0.291939454477
10.1.1.49.1303,10.1.1.14.5215,0.0227891612369
10.1.1.23.199,10.1.1.100.1923,0.0853920917423
10.1.1.23.199,10.1.1.101.4744,4.55287376748e-05
10.1.1.23.199,10.1.1.32.4022,9.23752045226e-06
10.1.1.23.199,10.1.1.97.3555,0.000175199918077
10.1.1.23.199,10.1.1.18.6749,0.000118136663619
10.1.1.23.199,10.1.1.13.226,3.23250405256e-05
10.1.1.23.199,10.1.1.45.2121,0.000165764888267
10.1.1.23.199,10.1.1.43.9445,8.88393430155e-05
10.1.1.23.199,10.1.1.4.4583,0.000190518768759
10.1.1.23.199,10.1.1.31.8372,2.91735470765e-05
10.1.1.113.9565,10.1.1.100.1923,0.126669515486
10.1.1.113.9565,10.1.1.20.5663,0.000137674151871
10.1.1.113.9565,10.1.1.55.9866,0.000144857639352
10.1.1.113.9565,10.1.1.13.8444,0.000107955301084
10.1.1.113.9565,10.1.1.50.8585,0.000127917571323
10.1.1.113.9565,10.1.1.123.7607,0.001478582023
10.1.1.51.6142,10.1.1.34.9263,4.41414679559e-06
10.1.1.51.6142,10.1.1.30.9087,1.54217792875e-05
10.1.1.51.6142,10.1.1.145.2594,1.42163367773e-05
10.1.1.51.6142,10.1.1.29.9090,2.9919077129e-05
10.1.1.51.6142,10.1.1.165.6422,1.3842705712e-05
10.1.1.51.6142,10.1.1.48.8190,3.60343414664e-05
10.1.1.51.6142,10.1.1.45.2278,1.03678601716e-05
10.1.1.51.6142,10.1.1.192.3422,4.29327810677e-07
10.1.1.51.6142,10.1.1.192.3468,8.4497435769e-07
10.1.1.51.6142,10.1.1.45.855,3.0422188636e-06
10.1.1.51.6142,10.1.1.33.3064,2.96167238022e-06
10.1.1.51.6142,10.1.1.25.4849,3.43212583756e-06
10.1.1.51.6142,10.1.1.15.9610,1.07325180424e-05
10.1.1.51.6142,10.1.1.147.3204,1.25378167613e-05
10.1.1.51.6142,10.1.1.46.865,8.4497435769e-07
10.1.1.51.6142,10.1.1.13.706,1.19113393903e-05
10.1.1.51.6142,10.1.1.30.8904,2.38170965556e-06
10.1.1.51.6142,10.1.1.100.1923,0.0372144168153
10.1.1.51.6142,10.1.1.56.5824,2.20954562949e-05
10.1.1.51.6142,10.1.1.11.3892,3.50052141949e-05
10.1.1.51.6142,10.1.1.133.7456,1.51651034654e-06
10.1.1.51.6142,10.1.1.47.5182,9.84377269565e-05
10.1.1.51.6142,10.1.1.42.8092,4.29327810677e-07
10.1.1.51.6142,10.1.1.88.3162,4.00625576002e-05
10.1.1.51.6142,10.1.1.81.9659,2.85268085727e-06
10.1.1.105.1944,10.1.1.5.7246,0.000456034113918
10.1.1.105.1944,10.1.1.32.9030,0.00402283165998
10.1.1.105.1944,10.1.1.26.2844,0.00822263073015
10.1.1.105.1944,10.1.1.19.8208,0.0138763076811
10.1.1.105.1944,10.1.1.42.6651,0.00197203183073
10.1.1.105.1944,10.1.1.34.3676,0.0063864338795
10.1.1.105.1944,10.1.1.32.8206,0.00126520958895
10.1.1.105.1944,10.1.1.20.8664,0.0162792919351
10.1.1.105.1944,10.1.1.35.6374,0.00108233651157
10.1.1.105.1944,10.1.1.49.4893,0.000958041128372
10.1.1.105.1944,10.1.1.37.2027,0.0038864868944
10.1.1.105.1944,10.1.1.32.9298,0.00141801161853
10.1.1.105.1944,10.1.1.56.9741,0.0101928685877
10.1.1.105.1944,10.1.1.33.1652,0.00141005526868
10.1.1.139.746,10.1.1.192.6781,2.70939709087e-05
10.1.1.139.746,10.1.1.28.1484,1.51944520254e-05
10.1.1.139.746,10.1.1.55.6293,1.51944520254e-05
10.1.1.139.746,10.1.1.100.1923,0.230611418486
10.1.1.14.7980,10.1.1.79.5346,0.404731675829
10.1.1.14.7980,10.1.1.13.8915,0.0952683241705
10.1.1.102.9664,10.1.1.100.1923,1.0
10.1.1.197.5261,10.1.1.100.1923,1.0
10.1.1.102.9661,10.1.1.100.1923,0.555696209686
10.1.1.102.9661,10.1.1.214.9567,6.59611579687e-05
10.1.1.160.4538,10.1.1.128.8415,0.00371764262467
10.1.1.160.4538,10.1.1.147.4482,0.0721573415748
10.1.1.160.4538,10.1.1.225.165,0.0137648420476
10.1.1.160.4538,10.1.1.8.1112,0.003619636319
10.1.1.160.4538,10.1.1.37.9988,0.0780621148994
10.1.1.160.4538,10.1.1.29.4811,0.00183912153326
10.1.1.21.8783,10.1.1.21.1322,0.0206356930749
10.1.1.21.8783,10.1.1.133.9772,0.0888731546284
10.1.1.21.8783,10.1.1.112.8434,0.0290349634316
10.1.1.21.8783,10.1.1.156.9918,0.111456188865
10.1.1.14.5850,10.1.1.100.1923,0.499708973097
10.1.1.14.5850,10.1.1.32.8803,0.000291026902611
10.1.1.18.9352,10.1.1.46.6906,0.00342749354042
10.1.1.18.9352,10.1.1.31.8507,0.0323503754215
10.1.1.18.9352,10.1.1.4.3056,0.0097997424459
10.1.1.18.9352,10.1.1.19.3744,0.00798263006622
10.1.1.18.9352,10.1.1.47.2510,0.0322141084124
10.1.1.18.9352,10.1.1.129.7422,0.0412301894585
10.1.1.18.9352,10.1.1.35.8525,0.0162343009366
10.1.1.52.1628,10.1.1.81.6169,0.000162833997611
10.1.1.52.1628,10.1.1.1.8317,2.76732172155e-05
10.1.1.52.1628,10.1.1.40.1018,0.000220966772991
10.1.1.52.1628,10.1.1.15.8838,3.184398038e-05
10.1.1.52.1628,10.1.1.37.5768,0.000119299522357
10.1.1.52.1628,10.1.1.100.1923,0.112162646083
10.1.1.52.1628,10.1.1.14.1039,1.37082720222e-05
10.1.1.52.1628,10.1.1.42.6105,4.69632577632e-06
10.1.1.52.1628,10.1.1.47.2366,9.72537218179e-05
10.1.1.52.1628,10.1.1.15.2644,0.000313390349631
10.1.1.109.3531,10.1.1.100.1923,0.259026218231
10.1.1.109.3531,10.1.1.1.8317,5.47310642192e-05
10.1.1.109.3531,10.1.1.1.7854,0.00017918702999
10.1.1.109.3531,10.1.1.50.7506,0.000121006601387
10.1.1.109.3531,10.1.1.23.5596,9.47655143286e-05
10.1.1.47.7209,10.1.1.85.8760,1.0
10.1.1.19.2505,10.1.1.100.1923,0.333167316302
10.1.1.19.2505,10.1.1.19.2821,9.4098084987e-05
10.1.1.19.2505,10.1.1.19.3066,7.19189459954e-05
10.1.1.18.1341,10.1.1.7.5033,0.0128344325279
10.1.1.18.1341,10.1.1.43.156,0.0134243885711
10.1.1.18.1341,10.1.1.53.5438,0.0673639299033
10.1.1.18.1341,10.1.1.136.6387,0.0451023380626
10.1.1.18.1341,10.1.1.28.6100,0.0464510181956
10.1.1.21.4013,10.1.1.117.6702,4.84015270207e-05
10.1.1.21.4013,10.1.1.87.4221,4.10258466305e-05
10.1.1.21.4013,10.1.1.18.5716,1.41506376484e-05
10.1.1.21.4013,10.1.1.100.6047,3.63316724194e-05
10.1.1.21.4013,10.1.1.37.9879,1.93935006632e-05
10.1.1.21.4013,10.1.1.14.5702,2.14118635784e-05
10.1.1.21.4013,10.1.1.35.6058,1.19932896742e-05
10.1.1.21.4013,10.1.1.36.3953,1.38597674091e-05
10.1.1.21.4013,10.1.1.192.456,7.24198939775e-05
10.1.1.21.4013,10.1.1.100.1923,0.0906229191116
10.1.1.21.4013,10.1.1.39.7696,7.18379849325e-06
10.1.1.206.3805,10.1.1.140.5486,6.97175521285e-05
10.1.1.206.3805,10.1.1.100.1923,0.349916330903
10.1.1.206.3805,10.1.1.29.5939,9.27770188246e-05
10.1.1.18.1699,10.1.1.100.1923,0.0732139830354
10.1.1.18.1699,10.1.1.16.6171,3.7783519428e-05
10.1.1.18.1699,10.1.1.135.5493,0.000102360076926
10.1.1.18.1699,10.1.1.26.4186,4.96810084551e-06
10.1.1.18.1699,10.1.1.53.7492,1.54228019528e-05
10.1.1.18.1699,10.1.1.38.3250,3.60651691046e-05
10.1.1.18.1699,10.1.1.55.2461,1.52299021737e-05
10.1.1.18.1699,10.1.1.124.8330,4.71775938657e-05
10.1.1.18.1699,10.1.1.131.2084,0.000386959097358
10.1.1.18.1699,10.1.1.55.3690,3.34663603139e-05
10.1.1.18.1699,10.1.1.114.3782,1.68412709135e-05
10.1.1.18.1699,10.1.1.37.2591,1.08410701837e-05
10.1.1.18.1699,10.1.1.28.6618,3.49633849251e-05
10.1.1.18.1699,10.1.1.131.9946,2.03616945106e-05
10.1.1.18.1699,10.1.1.38.5632,1.02680145334e-05
10.1.1.9.903,10.1.1.69.2879,0.0210700672339
10.1.1.9.903,10.1.1.14.3607,0.0493593483661
10.1.1.9.903,10.1.1.158.4191,0.0102442344348
10.1.1.9.903,10.1.1.17.317,0.0420966685861
10.1.1.9.903,10.1.1.112.9002,0.0710915651883
10.1.1.131.1458,10.1.1.30.480,3.0798522779e-05
10.1.1.131.1458,10.1.1.47.1126,4.75477980396e-05
10.1.1.131.1458,10.1.1.100.1923,0.166336936356
10.1.1.131.1458,10.1.1.31.5485,4.40335725106e-05
10.1.1.131.1458,10.1.1.13.9864,8.1031715182e-05
10.1.1.186.3679,10.1.1.100.1923,0.268842954422
10.1.1.186.3679,10.1.1.42.3807,0.000211169219006
10.1.1.186.3679,10.1.1.48.5464,0.000133978978365
10.1.1.186.3679,10.1.1.24.571,0.000109666262095
10.1.1.38.9053,10.1.1.100.1923,1.0
10.1.1.156.9918,10.1.1.100.1923,1.0
10.1.1.7.7218,10.1.1.100.1923,1.0
10.1.1.92.5636,10.1.1.100.1923,1.0
10.1.1.43.9195,10.1.1.34.7146,0.000279767575453
10.1.1.43.9195,10.1.1.132.6511,4.1014105754e-05
10.1.1.43.9195,10.1.1.49.3695,8.21956507203e-05
10.1.1.43.9195,10.1.1.35.2012,9.58806838866e-05
10.1.1.43.9195,10.1.1.21.1584,0.00021091712255
10.1.1.43.9195,10.1.1.41.6586,0.000102469280897
10.1.1.43.9195,10.1.1.100.1923,0.16196693371
10.1.1.49.3047,10.1.1.100.1923,0.521518191338
10.1.1.49.3047,10.1.1.13.8422,0.000265051052566
10.1.1.42.718,10.1.1.100.1923,1.0
10.1.1.54.6346,10.1.1.67.8345,0.212797407257
10.1.1.54.6346,10.1.1.21.3127,0.0866982990399
10.1.1.54.6346,10.1.1.42.700,0.0558525181241
10.1.1.35.1403,10.1.1.14.7346,0.000193957775906
10.1.1.35.1403,10.1.1.87.173,0.000152722726449
10.1.1.35.1403,10.1.1.100.1923,0.240835645853
10.1.1.35.1403,10.1.1.54.8601,0.000109539322036
10.1.1.35.1403,10.1.1.34.9819,0.000160932823752
10.1.1.31.1365,10.1.1.48.2488,0.00013413524473
10.1.1.31.1365,10.1.1.41.3576,6.13428840095e-05
10.1.1.31.1365,10.1.1.100.1923,0.113870094485
10.1.1.31.1365,10.1.1.104.4397,1.75649392169e-05
10.1.1.31.1365,10.1.1.103.7226,0.000247353106651
10.1.1.31.1365,10.1.1.30.3875,0.000178639016759
10.1.1.31.1365,10.1.1.43.3300,2.46522851385e-05
10.1.1.31.1365,10.1.1.45.5598,6.8515229736e-06
10.1.1.31.1365,10.1.1.108.8901,6.39403382059e-05
10.1.1.31.1365,10.1.1.41.589,7.809746521e-05
10.1.1.31.1365,10.1.1.67.7814,1.37364172289e-05
10.1.1.16.9574,10.1.1.21.3127,0.000248724424602
10.1.1.16.9574,10.1.1.100.1923,0.194517325929
10.1.1.16.9574,10.1.1.81.1518,0.000324989007698
10.1.1.16.9574,10.1.1.167.3624,0.00565032222784
10.1.1.47.810,10.1.1.56.3530,0.00952442058303
10.1.1.47.810,10.1.1.29.5268,0.208205851427
10.1.1.47.810,10.1.1.28.7820,0.0548115488613
10.1.1.12.8158,10.1.1.12.5001,0.107143679334
10.1.1.12.8158,10.1.1.35.528,0.0907276604801
10.1.1.12.8158,10.1.1.114.3864,0.135461993518
10.1.1.116.4044,10.1.1.5.8981,0.000593603300934
10.1.1.116.4044,10.1.1.100.1923,0.248899567954
10.1.1.1.1674,10.1.1.16.1952,0.0103924176443
10.1.1.1.1674,10.1.1.10.4919,0.0108697911224
10.1.1.1.1674,10.1.1.20.417,0.00458663038124
10.1.1.1.1674,10.1.1.115.4299,0.0115938075683
10.1.1.1.1674,10.1.1.38.1850,0.0169106603358
10.1.1.1.1674,10.1.1.140.3129,0.0140859738894
10.1.1.1.1674,10.1.1.28.5987,0.0105320563614
10.1.1.1.1674,10.1.1.110.5867,0.00115956280832
10.1.1.1.1674,10.1.1.105.3673,0.015002630573
10.1.1.1.1674,10.1.1.125.3017,0.0069286030662
10.1.1.38.6552,10.1.1.100.1923,0.571380661463
10.1.1.38.6552,10.1.1.123.1419,0.000312476573626
10.1.1.57.2565,10.1.1.100.1923,0.498096773138
10.1.1.57.2565,10.1.1.110.5995,0.00190322686199
10.1.1.51.9059,10.1.1.100.1923,1.0
10.1.1.49.9106,10.1.1.38.3665,0.14886442653
10.1.1.49.9106,10.1.1.123.805,0.300544998464
10.1.1.50.8264,10.1.1.100.1923,0.171915067198
10.1.1.50.8264,10.1.1.142.3103,6.4388013957e-05
10.1.1.50.8264,10.1.1.167.3624,0.00523088172834
10.1.1.50.8264,10.1.1.49.2038,0.000113827505585
10.1.1.50.8264,10.1.1.45.2363,6.26375436426e-05
10.1.1.50.8264,10.1.1.47.9203,3.74325279045e-05
10.1.1.43.9441,10.1.1.132.1241,0.24202930628
10.1.1.43.9441,10.1.1.110.6090,0.25797069372
10.1.1.14.6586,10.1.1.66.562,1.0
10.1.1.43.9445,10.1.1.100.1923,1.0
10.1.1.16.2631,10.1.1.49.8516,0.00431331783648
10.1.1.16.2631,10.1.1.161.4428,0.0576166436974
